select	236	0.913932853475543
select	237	0.913932853475543
select	238	3.655731413902172
select	240	0.913932853475543
select	242	0.913932853475543
select	268	0.913932853475543
select	278	0.913932853475543
select	282	0.913932853475543
select	352	1.827865706951086
select	367	0.913932853475543
select	368	0.913932853475543
select	375	0.913932853475543
select	376	0.913932853475543
select	385	0.913932853475543
select	388	1.827865706951086
select	405	1.827865706951086
select	423	1.827865706951086
select	424	1.827865706951086
select	425	1.827865706951086
select	427	0.913932853475543
select	428	1.827865706951086
select	432	0.913932853475543
select	446	0.913932853475543
select	450	1.827865706951086
select	457	0.913932853475543
select	480	0.913932853475543
select	482	0.913932853475543
select	489	6.397529974328801
select	492	0.913932853475543
select	494	0.913932853475543
select	499	1.827865706951086
select	506	1.827865706951086
select	513	0.913932853475543
select	515	2.741798560426629
select	529	0.913932853475543
select	543	0.913932853475543
select	554	0.913932853475543
select	561	0.913932853475543
select	562	1.827865706951086
select	571	2.741798560426629
select	581	0.913932853475543
select	589	1.827865706951086
select	595	0.913932853475543
select	600	0.913932853475543
select	604	0.913932853475543
select	609	0.913932853475543
select	622	2.741798560426629
select	625	1.827865706951086
select	629	0.913932853475543
select	630	0.913932853475543
select	633	0.913932853475543
select	634	0.913932853475543
select	636	0.913932853475543
select	646	1.827865706951086
select	653	1.827865706951086
select	658	1.827865706951086
select	660	1.827865706951086
select	662	0.913932853475543
select	665	0.913932853475543
select	666	1.827865706951086
select	676	0.913932853475543
select	681	0.913932853475543
select	690	0.913932853475543
select	691	0.913932853475543
select	700	0.913932853475543
select	701	0.913932853475543
select	715	0.913932853475543
select	716	0.913932853475543
select	720	1.827865706951086
select	731	0.913932853475543
select	736	0.913932853475543
select	742	0.913932853475543
select	756	0.913932853475543
select	757	0.913932853475543
select	758	0.913932853475543
select	776	0.913932853475543
select	801	0.913932853475543
select	802	0.913932853475543
select	820	2.741798560426629
select	821	0.913932853475543
select	838	0.913932853475543
select	849	0.913932853475543
select	858	0.913932853475543
select	866	0.913932853475543
select	870	1.827865706951086
select	872	0.913932853475543
select	886	0.913932853475543
select	901	0.913932853475543
select	905	1.827865706951086
select	928	0.913932853475543
select	946	0.913932853475543
select	949	0.913932853475543
select	958	1.827865706951086
select	974	3.655731413902172
select	981	0.913932853475543
select	983	1.827865706951086
select	985	0.913932853475543
select	1018	0.913932853475543
select	1020	0.913932853475543
select	1021	1.827865706951086
select	1028	0.913932853475543
select	1039	1.827865706951086
select	1040	1.827865706951086
select	1054	0.913932853475543
select	1057	0.913932853475543
select	1078	0.913932853475543
select	1090	1.827865706951086
select	1101	2.741798560426629
select	1105	0.913932853475543
select	1107	0.913932853475543
select	1118	0.913932853475543
select	1124	0.913932853475543
select	1162	0.913932853475543
select	1164	0.913932853475543
select	1176	0.913932853475543
select	1230	1.827865706951086
select	1248	4.569664267377715
select	1251	0.913932853475543
select	1253	0.913932853475543
select	1255	0.913932853475543
select	1260	0.913932853475543
select	1281	0.913932853475543
select	1298	1.827865706951086
select	1299	0.913932853475543
select	1315	0.913932853475543
select	1322	1.827865706951086
select	1355	1.827865706951086
select	1358	0.913932853475543
select	1366	0.913932853475543
select	1370	0.913932853475543
select	1375	5.483597120853258
select	1376	1.827865706951086
select	1396	1.827865706951086
select	1415	3.655731413902172
select	1417	3.655731413902172
select	1421	0.913932853475543
select	1422	0.913932853475543
select	1425	0.913932853475543
select	1431	0.913932853475543
select	1432	0.913932853475543
select	1444	2.741798560426629
select	1454	0.913932853475543
selector	985	6.328705711568873
sell	1458	3.1643528557844367
sely	1082	3.1643528557844367
semant	228	1.6458389159065496
semant	317	6.5833556636261985
semant	320	1.6458389159065496
semant	399	1.6458389159065496
semant	443	1.6458389159065496
semant	540	1.6458389159065496
semant	566	6.5833556636261985
semant	606	1.6458389159065496
semant	610	4.937516747719648
semant	653	3.2916778318130993
semant	660	1.6458389159065496
semant	664	1.6458389159065496
semant	688	3.2916778318130993
semant	825	1.6458389159065496
semant	830	1.6458389159065496
semant	894	1.6458389159065496
semant	1041	1.6458389159065496
semant	1077	1.6458389159065496
semant	1116	1.6458389159065496
semant	1124	3.2916778318130993
semant	1129	3.2916778318130993
semant	1130	3.2916778318130993
semant	1133	1.6458389159065496
semant	1161	1.6458389159065496
semant	1162	1.6458389159065496
semant	1164	1.6458389159065496
semant	1185	4.937516747719648
semant	1224	8.229194579532749
semant	1225	3.2916778318130993
semant	1323	6.5833556636261985
semant	1382	6.5833556636261985
semant	1399	1.6458389159065496
semant	1427	3.2916778318130993
semi	44	2.8633228601204554
semi	814	2.8633228601204554
semiconductor	744	14.316614300602277
semiconductor	750	5.726645720240911
semidesert	1332	3.1643528557844367
semigroup	1141	6.328705711568873
seminar	12	6.630331039035337
seminar	284	2.2101103463451124
seminar	612	2.2101103463451124
seminar	692	2.2101103463451124
seminar	774	2.2101103463451124
seminar	951	2.2101103463451124
seminar	1052	2.2101103463451124
seminar	1231	2.2101103463451124
seminar	1356	2.2101103463451124
semiot	574	3.1643528557844367
semiprofession	270	3.1643528557844367
senat	1232	3.1643528557844367
send	551	2.6872316010647745
send	926	2.6872316010647745
send	1275	2.6872316010647745
sengupta	756	6.328705711568873
senior	93	2.3862016054007933
senior	166	2.3862016054007933
senior	340	2.3862016054007933
senior	843	4.772403210801587
senior	1070	2.3862016054007933
senior	1219	2.3862016054007933
sens	3	1.5622928644564746
sens	21	1.5622928644564746
sens	26	1.5622928644564746
sens	60	1.5622928644564746
sens	100	1.5622928644564746
sens	168	1.5622928644564746
sens	242	1.5622928644564746
sens	247	1.5622928644564746
sens	347	1.5622928644564746
sens	350	1.5622928644564746
sens	363	1.5622928644564746
sens	386	1.5622928644564746
sens	412	1.5622928644564746
sens	424	1.5622928644564746
sens	497	4.686878593369424
sens	553	1.5622928644564746
sens	558	1.5622928644564746
sens	640	1.5622928644564746
sens	736	4.686878593369424
sens	761	1.5622928644564746
sens	791	1.5622928644564746
sens	819	3.1245857289129493
sens	947	1.5622928644564746
sens	956	1.5622928644564746
sens	971	1.5622928644564746
sens	1023	3.1245857289129493
sens	1045	1.5622928644564746
sens	1048	1.5622928644564746
sens	1088	1.5622928644564746
sens	1148	1.5622928644564746
sens	1185	3.1245857289129493
sens	1201	1.5622928644564746
sens	1234	3.1245857289129493
sens	1247	1.5622928644564746
sens	1362	1.5622928644564746
sens	1389	1.5622928644564746
sens	1394	1.5622928644564746
sens	1399	3.1245857289129493
sens	1443	1.5622928644564746
sens	1444	1.5622928644564746
sensibl	1124	3.1643528557844367
sensit	327	2.2612628687924934
sensit	397	2.2612628687924934
sensit	762	2.2612628687924934
sensit	911	2.2612628687924934
sensit	938	2.2612628687924934
sensit	1039	2.2612628687924934
sensit	1305	2.2612628687924934
sensit	1417	4.522525737584987
sentenc	6	2.018224820106199
sentenc	168	2.018224820106199
sentenc	315	2.018224820106199
sentenc	320	2.018224820106199
sentenc	420	4.036449640212398
sentenc	477	6.054674460318597
sentenc	484	2.018224820106199
sentenc	499	12.109348920637194
sentenc	571	8.072899280424796
sentenc	636	14.127573740743394
sentenc	657	2.018224820106199
sentenc	666	12.109348920637194
sentenc	1175	2.018224820106199
sentenc	1388	2.018224820106199
separ	68	3.061768800409701
separ	106	1.5308844002048505
separ	128	1.5308844002048505
separ	138	1.5308844002048505
separ	276	1.5308844002048505
separ	299	1.5308844002048505
separ	352	1.5308844002048505
separ	424	1.5308844002048505
separ	455	1.5308844002048505
separ	524	1.5308844002048505
separ	529	1.5308844002048505
separ	558	1.5308844002048505
separ	586	1.5308844002048505
separ	595	1.5308844002048505
separ	616	1.5308844002048505
separ	618	1.5308844002048505
separ	643	3.061768800409701
separ	657	1.5308844002048505
separ	709	1.5308844002048505
separ	743	1.5308844002048505
separ	754	4.592653200614551
separ	775	1.5308844002048505
separ	776	1.5308844002048505
separ	826	1.5308844002048505
separ	893	1.5308844002048505
separ	928	3.061768800409701
separ	950	1.5308844002048505
separ	957	1.5308844002048505
separ	973	1.5308844002048505
separ	1011	1.5308844002048505
separ	1014	1.5308844002048505
separ	1018	1.5308844002048505
separ	1019	1.5308844002048505
separ	1030	1.5308844002048505
separ	1091	1.5308844002048505
separ	1170	1.5308844002048505
separ	1241	1.5308844002048505
separ	1247	1.5308844002048505
separ	1380	1.5308844002048505
separ	1392	3.061768800409701
separ	1415	1.5308844002048505
separ	1425	1.5308844002048505
separ	1456	3.061768800409701
septemb	12	2.122960170626212
septemb	13	2.122960170626212
septemb	161	2.122960170626212
septemb	190	2.122960170626212
septemb	250	2.122960170626212
septemb	598	2.122960170626212
septemb	619	2.122960170626212
septemb	863	4.245920341252424
septemb	979	2.122960170626212
septemb	1231	6.368880511878635
septemb	1425	2.122960170626212
sequenc	88	1.9602328731285121
sequenc	93	1.9602328731285121
sequenc	191	1.9602328731285121
sequenc	271	1.9602328731285121
sequenc	276	1.9602328731285121
sequenc	309	1.9602328731285121
sequenc	362	1.9602328731285121
sequenc	579	3.9204657462570243
sequenc	618	1.9602328731285121
sequenc	636	1.9602328731285121
sequenc	752	1.9602328731285121
sequenc	797	1.9602328731285121
sequenc	1077	1.9602328731285121
sequenc	1180	1.9602328731285121
sequenc	1182	1.9602328731285121
sequenc	1311	1.9602328731285121
sequenti	62	2.465382851448418
sequenti	318	2.465382851448418
sequenti	370	2.465382851448418
sequenti	507	2.465382851448418
sequenti	561	4.930765702896836
serendip	525	3.1643528557844367
seri	16	4.370348039059502
seri	17	4.370348039059502
seri	25	1.4567826796865007
seri	45	1.4567826796865007
seri	107	1.4567826796865007
seri	126	1.4567826796865007
seri	131	1.4567826796865007
seri	133	1.4567826796865007
seri	139	1.4567826796865007
seri	152	1.4567826796865007
seri	185	1.4567826796865007
seri	206	1.4567826796865007
seri	244	1.4567826796865007
seri	328	1.4567826796865007
seri	353	1.4567826796865007
seri	378	1.4567826796865007
seri	433	1.4567826796865007
seri	436	1.4567826796865007
seri	439	1.4567826796865007
seri	440	2.9135653593730013
seri	458	1.4567826796865007
seri	538	1.4567826796865007
seri	595	1.4567826796865007
seri	596	1.4567826796865007
seri	610	1.4567826796865007
seri	618	1.4567826796865007
seri	628	2.9135653593730013
seri	661	1.4567826796865007
seri	663	1.4567826796865007
seri	669	1.4567826796865007
seri	673	1.4567826796865007
seri	679	1.4567826796865007
seri	692	1.4567826796865007
seri	730	1.4567826796865007
seri	762	1.4567826796865007
seri	776	1.4567826796865007
seri	779	1.4567826796865007
seri	906	1.4567826796865007
seri	911	1.4567826796865007
seri	946	1.4567826796865007
seri	1005	1.4567826796865007
seri	1011	1.4567826796865007
seri	1024	1.4567826796865007
seri	1025	1.4567826796865007
seri	1030	1.4567826796865007
seri	1109	1.4567826796865007
seri	1163	1.4567826796865007
seri	1268	1.4567826796865007
seri	1286	1.4567826796865007
seri	1311	1.4567826796865007
seri	1332	1.4567826796865007
serial	11	1.4831116184088498
serial	40	4.4493348552265495
serial	64	5.932446473635399
serial	126	1.4831116184088498
serial	167	1.4831116184088498
serial	192	5.932446473635399
serial	195	5.932446473635399
serial	205	13.348004565679648
serial	211	1.4831116184088498
serial	253	1.4831116184088498
serial	305	2.9662232368176995
serial	371	2.9662232368176995
serial	376	1.4831116184088498
serial	383	1.4831116184088498
serial	541	7.4155580920442485
serial	543	5.932446473635399
serial	551	2.9662232368176995
serial	588	1.4831116184088498
serial	613	2.9662232368176995
serial	617	2.9662232368176995
serial	620	2.9662232368176995
serial	757	1.4831116184088498
serial	766	5.932446473635399
serial	865	5.932446473635399
serial	877	7.4155580920442485
serial	878	5.932446473635399
serial	888	8.898669710453099
serial	904	10.381781328861948
serial	919	1.4831116184088498
serial	920	5.932446473635399
serial	921	4.4493348552265495
serial	922	2.9662232368176995
serial	953	1.4831116184088498
serial	977	1.4831116184088498
serial	999	5.932446473635399
serial	1000	7.4155580920442485
serial	1001	7.4155580920442485
serial	1002	2.9662232368176995
serial	1003	5.932446473635399
serial	1060	2.9662232368176995
serial	1097	1.4831116184088498
serial	1114	1.4831116184088498
serial	1172	1.4831116184088498
serial	1229	1.4831116184088498
serial	1276	4.4493348552265495
serial	1278	2.9662232368176995
serial	1324	5.932446473635399
serial	1436	7.4155580920442485
serv	16	1.2778621306119553
serv	52	2.5557242612239106
serv	80	1.2778621306119553
serv	89	1.2778621306119553
serv	112	1.2778621306119553
serv	122	1.2778621306119553
serv	132	1.2778621306119553
serv	141	1.2778621306119553
serv	213	2.5557242612239106
serv	240	1.2778621306119553
serv	242	1.2778621306119553
serv	243	1.2778621306119553
serv	265	2.5557242612239106
serv	268	1.2778621306119553
serv	298	1.2778621306119553
serv	303	1.2778621306119553
serv	319	1.2778621306119553
serv	358	1.2778621306119553
serv	359	1.2778621306119553
serv	374	1.2778621306119553
serv	398	1.2778621306119553
serv	399	1.2778621306119553
serv	402	1.2778621306119553
serv	405	1.2778621306119553
serv	408	1.2778621306119553
serv	420	1.2778621306119553
serv	441	1.2778621306119553
serv	482	1.2778621306119553
serv	529	1.2778621306119553
serv	539	1.2778621306119553
serv	564	1.2778621306119553
serv	583	1.2778621306119553
serv	613	1.2778621306119553
serv	639	1.2778621306119553
serv	641	1.2778621306119553
serv	645	1.2778621306119553
serv	670	1.2778621306119553
serv	712	1.2778621306119553
serv	739	1.2778621306119553
serv	779	1.2778621306119553
serv	805	1.2778621306119553
serv	825	1.2778621306119553
serv	879	1.2778621306119553
serv	888	1.2778621306119553
serv	891	1.2778621306119553
serv	905	1.2778621306119553
serv	910	1.2778621306119553
serv	913	2.5557242612239106
serv	924	1.2778621306119553
serv	947	1.2778621306119553
serv	948	1.2778621306119553
serv	950	1.2778621306119553
serv	1001	1.2778621306119553
serv	1048	1.2778621306119553
serv	1064	1.2778621306119553
serv	1065	1.2778621306119553
serv	1069	1.2778621306119553
serv	1099	1.2778621306119553
serv	1105	1.2778621306119553
serv	1131	1.2778621306119553
serv	1143	1.2778621306119553
serv	1148	2.5557242612239106
serv	1172	1.2778621306119553
serv	1189	1.2778621306119553
serv	1211	1.2778621306119553
serv	1231	1.2778621306119553
serv	1240	1.2778621306119553
serv	1244	1.2778621306119553
serv	1318	1.2778621306119553
serv	1329	1.2778621306119553
serv	1349	1.2778621306119553
serv	1360	1.2778621306119553
